2019-01-04 13:00:00	5.90701	-6.75378	1018.99	9.9193	5.85647	0.339007
2019-01-04 14:00:00	6.68409	-7.32795	1019.12	10.0101	4.82809	0.610372
2019-01-04 15:00:00	7.30812	-7.50271	1019.38	10.0894	3.8402	0.610522
2019-01-04 16:00:00	7.81748	-7.42859	1019.3	10.0241	3.22256	0.311055
2019-01-04 17:00:00	8.1849	-6.99179	1019.85	10.0953	2.98457	0.309126
2019-01-04 18:00:00	8.74576	-6.53201	1020.27	10.2631	3.0939	0.228111
2019-01-04 19:00:00	9.04461	-5.91381	1020.35	9.69153	2.01324	0.183699
2019-01-04 20:00:00	9.27175	-4.76511	1020.44	9.40732	3.2867	0.354571
2019-01-04 21:00:00	9.49333	-3.58052	1020.23	9.38703	4.02274	0.381144
2019-01-04 22:00:00	10.1637	-3.50463	1020.49	9.54108	3.35877	0.506751
2019-01-04 23:00:00	9.07081	-3.03979	1019.67	9.54949	3.29057	0.407612
2019-01-05 00:00:00	8.98339	-2.31789	1019.26	9.0839	3.89826	0.508196
2019-01-05 01:00:00	8.76923	-1.8438	1018.81	8.80624	4.66703	0.472075
2019-01-05 02:00:00	8.9581	-2.15215	1018.24	8.72854	5.00026	0.446612
2019-01-05 03:00:00	9.47379	-2.99127	1017.54	8.28032	5.08748	0.620136
2019-01-05 04:00:00	9.17106	-3.4461	1017.12	7.8715	5.33983	0.870945
2019-01-05 05:00:00	8.3141	-3.46453	1016.77	8.19582	5.48757	0.814157
2019-01-05 06:00:00	8.13255	-3.83633	1016.76	8.51169	5.21902	0.727226
2019-01-05 07:00:00	7.67899	-3.68808	1017.03	8.3948	5.14437	0.606973
2019-01-05 08:00:00	7.30242	-2.94162	1017.28	8.58811	4.59388	0.534
2019-01-05 09:00:00	7.87335	-2.40639	1017.19	8.89344	4.08293	0.452876
2019-01-05 10:00:00	8.30205	-1.92722	1016.86	7.95528	3.97235	0.605612
2019-01-05 11:00:00	8.64009	-2.43399	1016.07	8.10412	4.02745	0.513511
2019-01-05 12:00:00	8.65391	-2.65551	1014.83	7.98622	4.11728	0.572452
2019-01-05 13:00:00	9.42573	-2.98658	1014.65	7.73042	3.97203	0.721953
2019-01-05 14:00:00	9.98085	-3.67123	1014.74	7.42652	5.15759	0.728892
2019-01-05 15:00:00	9.67362	-4.37199	1014.17	7.52668	5.44302	0.772237
2019-01-05 16:00:00	8.55113	-6.8889	1014.07	8.02328	5.93715	0.834394
2019-01-05 17:00:00	5.89845	-9.79915	1014.44	8.31301	6.72279	0.862241
2019-01-05 18:00:00	4.17356	-11.1152	1014.72	8.90463	6.96228	0.668101
2019-01-05 19:00:00	3.71955	-11.8697	1015.28	9.32632	6.91304	0.709107
2019-01-05 20:00:00	4.03915	-11.4583	1015.6	9.43564	6.68925	0.436514
2019-01-05 21:00:00	5.09791	-10.6917	1015.41	9.71171	5.96335	0.284959
2019-01-05 22:00:00	6.68676	-9.50659	1015.51	10.5528	4.84505	0.422053
2019-01-05 23:00:00	7.68774	-9.75529	1015.44	10.7004	5.1912	0.573616
2019-01-06 00:00:00	7.9608	-9.95408	1015.79	10.4405	5.8901	0.520948
2019-01-06 01:00:00	8.14681	-9.34704	1016.02	10.697	5.96379	0.639661
2019-01-06 02:00:00	8.28648	-8.07177	1015.46	10.6868	7.19997	0.570642
2019-01-06 03:00:00	8.69391	-6.90262	1015.22	11.0017	7.57054	0.833975
2019-01-06 04:00:00	9.14505	-6.4132	1014.79	11.4119	7.20308	0.950532
2019-01-06 05:00:00	9.19228	-6.68561	1014.42	11.8832	6.65687	0.905621
2019-01-06 06:00:00	8.86876	-7.17016	1014.22	12.1079	6.44091	0.788406
2019-01-06 07:00:00	8.45777	-7.69547	1014.28	12.2651	6.36126	0.698245
2019-01-06 08:00:00	8.14066	-8.4077	1014.7	12.0742	6.80074	0.50734
2019-01-06 09:00:00	8.0006	-8.97227	1014.88	12.087	7.96019	0.567335
2019-01-06 10:00:00	7.44929	-8.41235	1014.94	11.7068	8.1907	0.329395
2019-01-06 11:00:00	7.68139	-7.64912	1014.71	11.8691	8.14887	0.295945
2019-01-06 12:00:00	7.90797	-7.23133	1014.1	12.0221	8.17932	0.272903
2019-01-06 13:00:00	8.01865	-6.79837	1014.28	12.1501	8.36139	0.273898
2019-01-06 14:00:00	8.00508	-6.73059	1014.37	12.2099	8.43546	0.303773
2019-01-06 15:00:00	8.13054	-6.92771	1014.64	12.079	8.72206	0.263693
2019-01-06 16:00:00	8.04324	-6.86321	1015.12	11.9652	9.01595	0.293643
2019-01-06 17:00:00	8.04174	-7.06819	1015.09	11.9172	9.34864	0.486885
2019-01-06 18:00:00	7.76821	-7.63715	1015.56	12.1868	9.44538	0.245053
2019-01-06 19:00:00	7.57856	-8.33894	1015.8	12.5244	9.08234	0.308543
2019-01-06 20:00:00	7.31991	-8.88483	1016.02	13.0434	8.21058	0.328675
2019-01-06 21:00:00	6.65589	-9.38223	1016.03	13.4808	6.24566	0.235583
2019-01-06 22:00:00	5.37934	-10.5597	1015.88	13.0389	7.37291	0.248038
2019-01-06 23:00:00	6.0274	-10.2863	1016.14	12.9995	6.77735	0.340954
